item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
090,664,6,0,1.25,22,11,2012,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,182.90886459097
090,665,7,0,1.25,23,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,94.454432295485
090,666,1,0,1.25,24,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,131.7272161477425
090,667,2,0,1.25,25,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,111.86360807387125
090,668,3,0,1.25,26,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,88.93180403693563
090,669,4,0,1.25,27,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,76.46590201846782
090,670,5,0,1.25,28,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,73.23295100923391
090,671,6,0,1.25,29,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,77.11647550461696
090,672,7,0,1.25,30,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,102.55823775230849
090,673,1,0,1.25,1,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,188.77911887615426
090,674,2,1,1.25,2,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,151.88955943807713
090,675,3,1,1.25,3,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,142.44477971903856
090,676,4,0,1.25,4,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,110.22238985951928
090,677,5,1,1.25,5,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,98.11119492975965
090,678,6,1,1.25,6,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,96.55559746487982
090,679,7,0,1.25,7,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,122.77779873243992
090,680,1,1,1.25,8,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,165.88889936621996
090,681,2,1,1.25,9,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,143.44444968310998
090,682,3,0,1.25,10,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,119.72222484155499
090,683,4,1,1.25,11,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,108.36111242077749
090,684,5,1,1.25,12,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,91.68055621038874
090,685,6,0,1.25,13,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,91.84027810519437
090,686,7,1,1.25,14,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,116.4201390525972
090,687,1,1,1.25,15,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,128.71006952629858
090,688,2,0,1.25,16,12,2012,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,143.3550347631493
090,689,3,0,1.25,17,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,110.17751738157465
090,690,4,0,1.25,18,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,104.08875869078733
090,691,5,0,1.25,19,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,123.04437934539366
090,692,6,0,1.25,20,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,125.52218967269684
090,693,7,0,1.25,21,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,124.26109483634842
090,694,1,0,1.25,22,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,140.63054741817422
090,695,2,0,1.25,23,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,170.3152737090871
090,696,3,0,1.25,24,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,211.65763685454357
090,697,4,0,1.25,25,12,2012,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,178.32881842727178
090,698,5,0,1.25,26,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,89.66440921363589
090,699,6,0,1.25,27,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,101.83220460681795
090,700,7,0,1.25,28,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,124.41610230340898
090,701,1,0,1.25,29,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,159.2080511517045
090,702,2,0,1.25,30,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,179.60402557585223
090,703,3,0,1.25,31,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,202.30201278792612
090,704,4,0,1.25,1,1,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,142.15100639396306
090,705,5,1,1.25,2,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,132.07550319698151
090,706,6,1,1.25,3,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,113.03775159849076
090,707,7,0,1.25,4,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,122.51887579924538
090,708,1,1,1.25,5,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,148.2594378996227
090,709,2,1,1.25,6,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,157.62971894981135
090,710,3,0,1.25,7,1,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,125.31485947490567
090,711,4,1,1.25,8,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,110.15742973745284
090,712,5,1,1.25,9,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,109.57871486872642
090,713,6,0,1.25,10,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,116.28935743436321
090,714,7,1,1.25,11,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,134.6446787171816
090,715,1,1,1.25,12,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,172.8223393585908
090,716,2,0,1.25,13,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,153.9111696792954
090,717,3,1,1.25,14,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,116.4555848396477
090,718,4,1,1.25,15,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,100.22779241982386
090,719,5,0,1.25,16,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,104.11389620991193
090,720,6,0,1.25,17,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,92.55694810495596
090,721,7,0,1.25,18,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,105.27847405247797
090,722,1,0,1.25,19,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,167.139237026239
090,723,2,0,1.25,20,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,163.0696185131195
090,724,3,0,1.25,21,1,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,136.53480925655975
090,725,4,0,1.25,22,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,124.26740462827988
090,726,5,0,1.25,23,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,95.63370231413994
090,727,6,0,1.25,24,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,110.31685115706998
090,728,7,0,1.25,25,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,110.65842557853499
090,729,1,0,1.25,26,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,163.8292127892675
090,730,2,0,1.25,27,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,146.91460639463375
090,731,3,0,1.25,28,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,116.45730319731688
090,732,4,0,1.25,29,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,97.22865159865844
090,733,5,0,1.25,30,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,91.11432579932922
090,734,6,0,1.25,31,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,91.0571628996646
090,735,7,0,1.25,1,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,94.5285814498323
090,736,1,1,1.25,2,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,167.26429072491615
090,737,2,1,1.25,3,2,2013,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,175.63214536245806
090,738,3,0,1.25,4,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,140.81607268122903
090,739,4,1,1.25,5,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,122.90803634061452
090,740,5,1,1.25,6,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,104.95401817030725
090,741,6,0,1.25,7,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,88.47700908515363
090,742,7,1,1.25,8,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,123.2385045425768
090,743,1,1,1.25,9,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,194.61925227128842
090,744,2,0,1.25,10,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,151.3096261356442
090,745,3,1,1.25,11,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,110.6548130678221
090,746,4,1,1.25,12,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,112.82740653391105
090,747,5,0,1.25,13,2,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,108.41370326695552
090,748,6,1,1.25,14,2,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,87.20685163347775
090,749,7,1,1.25,15,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,101.10342581673888
090,750,1,0,1.25,16,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,135.55171290836944
090,751,2,0,1.25,17,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,152.27585645418472
090,752,3,0,1.25,18,2,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,106.13792822709236
090,753,4,0,1.25,19,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,78.06896411354617
090,754,5,0,1.25,20,2,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,73.03448205677309
090,755,6,0,1.25,21,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,66.51724102838654
090,756,7,0,1.25,22,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,85.75862051419327
090,757,1,0,1.25,23,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,116.87931025709663
090,758,2,0,1.25,24,2,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,139.9396551285483
090,759,3,0,1.25,25,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,110.46982756427415
090,760,4,0,1.25,26,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,89.73491378213708
090,761,5,0,1.25,27,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,76.86745689106854
090,762,6,0,1.25,28,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,76.43372844553427
090,763,7,0,1.25,1,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,106.71686422276713
090,764,1,1,1.25,2,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,141.85843211138356
090,765,2,1,1.25,3,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,139.42921605569177
090,766,3,0,1.25,4,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,127.21460802784588
090,767,4,1,1.25,5,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,105.60730401392294
090,768,5,1,1.25,6,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,87.30365200696147
090,769,6,0,1.25,7,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,71.65182600348074
090,770,7,1,1.25,8,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,95.82591300174036
090,771,1,1,1.25,9,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,117.91295650087018
090,772,2,0,1.25,10,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,130.95647825043508
090,773,3,1,1.25,11,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,115.47823912521754
090,774,4,1,1.25,12,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,102.23911956260878
090,775,5,0,1.25,13,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,88.61955978130439
090,776,6,1,1.25,14,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,79.8097798906522
090,777,7,1,1.25,15,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,94.90488994532609
090,778,1,0,1.25,16,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,120.45244497266305
090,779,2,0,1.25,17,3,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,102.22622248633152
090,780,3,0,1.25,18,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,85.11311124316576
090,781,4,0,1.25,19,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,93.05655562158287
090,782,5,0,1.25,20,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,78.02827781079144
090,783,6,0,1.25,21,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,73.51413890539573
090,784,7,0,1.25,22,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,96.75706945269786
090,785,1,0,1.25,23,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,125.87853472634893
090,786,2,0,1.25,24,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,118.43926736317447
090,787,3,0,1.25,25,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,94.71963368158723
090,788,4,0,1.25,26,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,80.35981684079361
090,789,5,0,1.25,27,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,71.6799084203968
090,790,6,0,1.25,28,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,59.8399542101984
090,791,7,0,1.25,29,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,89.9199771050992
090,792,1,0,1.25,30,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,128.4599885525496
090,793,2,0,1.25,31,3,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,118.2299942762748
090,794,3,0,1.25,1,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,90.1149971381374
090,795,4,1,1.25,2,4,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,106.0574985690687
090,796,5,1,1.25,3,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,105.52874928453434
090,797,6,0,1.25,4,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,87.26437464226717
090,798,7,1,1.25,5,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,107.63218732113359
090,799,1,1,1.38,6,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,91.31609366056679
090,800,2,0,1.38,7,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,100.1580468302834
090,801,3,1,1.38,8,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,78.0790234151417
090,802,4,1,1.38,9,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,70.03951170757085
090,803,5,0,1.38,10,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,58.519755853785426
090,804,6,1,1.38,11,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,58.75987792689271
090,805,7,1,1.38,12,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,84.87993896344636
090,806,1,0,1.38,13,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,102.43996948172318
090,807,2,1,1.38,14,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,78.71998474086159
090,808,3,1,1.38,15,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,68.3599923704308
090,809,4,0,1.38,16,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,59.1799961852154
090,810,5,0,1.38,17,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,53.0899980926077
090,811,6,0,1.38,18,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,41.04499904630385
090,812,7,0,1.38,19,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,63.52249952315192
090,813,1,0,1.38,20,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,67.76124976157595
090,814,2,0,1.38,21,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,62.88062488078798
090,815,3,0,1.38,22,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,49.44031244039399
090,816,4,0,1.38,23,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,49.720156220197
090,817,5,0,1.38,24,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,49.8600781100985
090,818,6,0,1.38,25,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,61.43003905504925
090,819,7,0,1.38,26,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,69.71501952752462
090,820,1,0,1.38,27,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,81.85750976376231
090,821,2,0,1.38,28,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,69.92875488188116
090,822,3,0,1.38,29,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,52.46437744094058
090,823,4,0,1.38,30,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39.23218872047029
090,824,5,0,1.38,1,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44.116094360235145
090,825,6,1,1.38,2,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,55.55804718011757
090,826,7,1,1.38,3,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,66.27902359005878
090,827,1,0,1.38,4,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,65.63951179502939
090,828,2,1,1.38,5,5,2013,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,71.3197558975147
090,829,3,1,1.38,6,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,67.65987794875736
090,830,4,0,1.38,7,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,87.82993897437868
090,831,5,1,1.38,8,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,68.91496948718934
090,832,6,1,1.38,9,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,72.45748474359468
090,833,7,0,1.38,10,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,89.72874237179734
090,834,1,1,1.38,11,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,101.86437118589868
090,835,2,1,1.38,12,5,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,98.93218559294934
090,836,3,0,1.38,13,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,68.96609279647467
090,837,4,1,1.38,14,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,61.983046398237335
