item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
252,639,2,0,1.48,28,10,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.198668332077755
252,640,3,0,1.48,29,10,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.09933416602288
252,641,4,0,1.48,30,10,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.54966708297106
252,642,5,0,1.48,31,10,2012,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.774833541493624
252,643,6,0,1.48,1,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.387416770747926
252,644,7,1,1.48,2,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.693708385372423
252,645,1,1,1.48,3,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.84685419268719
252,646,2,0,1.48,4,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.423427096343953
252,647,3,1,1.48,5,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.21171354817241
252,648,4,1,1.48,6,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.605856774085943
252,649,5,0,1.48,7,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.302928387042849
252,650,6,1,1.48,8,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.151464193521408
252,651,7,1,1.48,9,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.075732096760703
252,652,1,0,1.48,10,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.53786604838038
252,653,2,1,1.48,11,11,2012,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,21.268933024190193
252,654,3,1,1.48,12,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.134466512095095
252,655,4,0,1.48,13,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.067233256047546
252,656,5,1,1.48,14,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.033616628023772
252,657,6,1,1.48,15,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.516808314011886
252,658,7,0,1.48,16,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.75840415700594
252,659,1,0,1.48,17,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.37920207850297
252,660,2,0,1.48,18,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.189601039251485
252,661,3,0,1.48,19,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.094800519625743
252,662,4,0,1.48,20,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.54740025981287
252,663,5,0,1.48,21,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.273700129906437
252,664,6,0,1.48,22,11,2012,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.13685006495322
252,665,7,0,1.48,23,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.56842503247661
252,666,1,0,1.48,24,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.284212516238306
252,667,2,0,1.48,25,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.142106258119153
252,668,3,0,1.48,26,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.571053129059576
252,669,4,0,1.48,27,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.785526564529789
252,670,5,0,1.48,28,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.392763282264895
252,671,6,0,1.48,29,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.696381641132447
252,672,7,0,1.48,30,11,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.848190820566224
252,673,1,0,1.48,1,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.424095410283112
252,674,2,1,1.48,2,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.212047705141558
252,675,3,1,1.48,3,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.60602385257078
252,676,4,0,1.48,4,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.80301192628539
252,677,5,1,1.48,5,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.901505963142696
252,678,6,1,1.48,6,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.45075298157135
252,679,7,0,1.48,7,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.225376490785674
252,680,1,1,1.48,8,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.11268824539284
252,681,2,1,1.48,9,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.55634412269642
252,682,3,0,1.48,10,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.778172061348208
252,683,4,1,1.48,11,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.889086030674104
252,684,5,1,1.48,12,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.944543015337052
252,685,6,0,1.48,13,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.972271507668527
252,686,7,1,1.48,14,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.98613575383426
252,687,1,1,1.48,15,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.99306787691713
252,688,2,0,1.48,16,12,2012,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,23.996533938458565
252,689,3,0,1.48,17,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.498266969229284
252,690,4,0,1.48,18,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.249133484614642
252,691,5,0,1.48,19,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.124566742307323
252,692,6,0,1.48,20,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.56228337115366
252,693,7,0,1.48,21,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.78114168557683
252,694,1,0,1.48,22,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.890570842788414
252,695,2,0,1.48,23,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.945285421394207
252,696,3,0,1.48,24,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.4726427106971
252,697,4,0,1.48,25,12,2012,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,19.23632135534855
252,698,5,0,1.48,26,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.618160677674275
252,699,6,0,1.48,27,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.309080338837138
252,700,7,0,1.48,28,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.154540169418567
252,701,1,0,1.48,29,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.077270084709284
252,702,2,0,1.48,30,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.53863504235464
252,703,3,0,1.48,31,12,2012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.26931752117732
252,704,4,0,1.48,1,1,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.63465876058866
252,705,5,1,1.48,2,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.31732938029433
252,706,6,1,1.48,3,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.158664690147166
252,707,7,0,1.48,4,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.57933234507358
252,708,1,1,1.48,5,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.78966617253679
252,709,2,1,1.48,6,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.394833086268395
252,710,3,0,1.48,7,1,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,16.697416543134196
252,711,4,1,1.48,8,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.848708271567098
252,712,5,1,1.48,9,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.924354135783549
252,713,6,0,1.48,10,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.462177067891774
252,714,7,1,1.48,11,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.731088533945886
252,715,1,1,1.48,12,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.865544266972943
252,716,2,0,1.48,13,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.432772133486473
252,717,3,1,1.48,14,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.216386066743237
252,718,4,1,1.48,15,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.10819303337162
252,719,5,0,1.48,16,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.05409651668581
252,720,6,0,1.48,17,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.527048258342905
252,721,7,0,1.48,18,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.26352412917145
252,722,1,0,1.48,19,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.131762064585725
252,723,2,0,1.48,20,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.065881032292864
252,724,3,0,1.48,21,1,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,15.532940516146432
252,725,4,0,1.48,22,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.266470258073216
252,726,5,0,1.48,23,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.133235129036608
252,727,6,0,1.48,24,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.566617564518303
252,728,7,0,1.48,25,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.283308782259152
252,729,1,0,1.48,26,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.141654391129576
252,730,2,0,1.48,27,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.57082719556479
252,731,3,0,1.48,28,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.785413597782394
252,732,4,0,1.48,29,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.392706798891197
252,733,5,0,1.48,30,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.696353399445599
252,734,6,0,1.48,31,1,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.3481766997228
252,735,7,0,1.48,1,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.1740883498614
252,736,1,1,1.48,2,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.0870441749307
252,737,2,1,1.48,3,2,2013,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,19.043522087465348
252,738,3,0,1.48,4,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.021761043732674
252,739,4,1,1.48,5,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.010880521866337
252,740,5,1,1.48,6,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.50544026093317
252,741,6,0,1.48,7,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.752720130466585
252,742,7,1,1.48,8,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.876360065233293
252,743,1,1,1.48,9,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.438180032616646
252,744,2,0,1.48,10,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.71909001630832
252,745,3,1,1.48,11,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.85954500815416
252,746,4,1,1.48,12,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.42977250407708
252,747,5,0,1.48,13,2,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,24.21488625203854
252,748,6,1,1.48,14,2,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.10744312601927
252,749,7,1,1.48,15,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.553721563009635
252,750,1,0,1.48,16,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.276860781504816
252,751,2,0,1.48,17,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.638430390752408
252,752,3,0,1.48,18,2,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.819215195376202
252,753,4,0,1.48,19,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.409607597688101
252,754,5,0,1.48,20,2,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,15.70480379884405
252,755,6,0,1.48,21,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.852401899422025
252,756,7,0,1.48,22,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.926200949711014
252,757,1,0,1.48,23,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.46310047485551
252,758,2,0,1.48,24,2,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,21.231550237427754
252,759,3,0,1.48,25,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.115775118713877
252,760,4,0,1.48,26,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.557887559356939
252,761,5,0,1.48,27,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.77894377967847
252,762,6,0,1.48,28,2,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.389471889839236
252,763,7,0,1.48,1,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.194735944919618
252,764,1,1,1.48,2,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.597367972459807
252,765,2,1,1.48,3,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.798683986229904
252,766,3,0,1.48,4,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.899341993114952
252,767,4,1,1.48,5,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.949670996557476
252,768,5,1,1.48,6,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.474835498278736
252,769,6,0,1.48,7,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.237417749139368
252,770,7,1,1.48,8,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.118708874569684
252,771,1,1,1.48,9,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.059354437284842
252,772,2,0,1.48,10,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.02967721864242
252,773,3,1,1.48,11,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.01483860932121
252,774,4,1,1.48,12,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.507419304660605
252,775,5,0,1.48,13,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.7537096523303
252,776,6,1,1.48,14,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.87685482616515
252,777,7,1,1.48,15,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.938427413082575
252,778,1,0,1.48,16,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.46921370654129
252,779,2,0,1.48,17,3,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.734606853270645
252,780,3,0,1.48,18,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.867303426635322
252,781,4,0,1.48,19,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.933651713317662
252,782,5,0,1.48,20,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.966825856658831
252,783,6,0,1.48,21,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.483412928329415
252,784,7,0,1.48,22,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.741706464164707
252,785,1,0,1.48,23,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.870853232082354
252,786,2,0,1.48,24,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.935426616041177
252,787,3,0,1.48,25,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.967713308020588
252,788,4,0,1.48,26,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.983856654010294
252,789,5,0,1.48,27,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.491928327005148
252,790,6,0,1.48,28,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.745964163502574
252,791,7,0,1.48,29,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.87298208175129
252,792,1,0,1.48,30,3,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.936491040875644
252,793,2,0,1.48,31,3,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.468245520437822
252,794,3,0,1.48,1,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.73412276021891
252,795,4,1,1.48,2,4,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,19.867061380109455
252,796,5,1,1.48,3,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.933530690054727
252,797,6,0,1.48,4,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.466765345027362
252,798,7,1,1.48,5,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.23338267251368
252,799,1,1,1.48,6,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.116691336256842
252,800,2,0,1.48,7,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.55834566812842
252,801,3,1,1.48,8,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.77917283406421
252,802,4,1,1.48,9,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.389586417032106
252,803,5,0,1.48,10,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.194793208516053
252,804,6,1,1.48,11,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.597396604258027
252,805,7,1,1.48,12,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.798698302129013
252,806,1,0,1.48,13,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.899349151064506
252,807,2,1,1.48,14,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.949674575532253
252,808,3,1,1.48,15,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.974837287766128
252,809,4,0,1.48,16,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.987418643883064
252,810,5,0,1.48,17,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.493709321941532
252,811,6,0,1.48,18,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.746854660970765
252,812,7,0,1.48,19,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.873427330485383
252,813,1,0,1.48,20,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.436713665242692
252,814,2,0,1.48,21,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.218356832621346
252,815,3,0,1.48,22,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.609178416310673
252,816,4,0,1.48,23,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.304589208155335
252,817,5,0,1.48,24,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.152294604077667
252,818,6,0,1.48,25,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.576147302038834
252,819,7,0,1.48,26,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.288073651019417
252,820,1,0,1.48,27,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.14403682550971
252,821,2,0,1.48,28,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.572018412754854
252,822,3,0,1.48,29,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.78600920637743
252,823,4,0,1.48,30,4,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.393004603188714
252,824,5,0,1.48,1,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.696502301594357
252,825,6,1,1.48,2,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.84825115079718
252,826,7,1,1.48,3,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.42412557539859
252,827,1,0,1.48,4,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.712062787699296
252,828,2,1,1.48,5,5,2013,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,21.356031393849648
252,829,3,1,1.48,6,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.678015696924824
252,830,4,0,1.48,7,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.839007848462412
252,831,5,1,1.48,8,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.419503924231206
252,832,6,1,1.48,9,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.209751962115604
252,833,7,0,1.48,10,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.104875981057802
252,834,1,1,1.48,11,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.052437990528901
252,835,2,1,1.48,12,5,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.52621899526445
252,836,3,0,1.48,13,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.263109497632225
252,837,4,1,1.48,14,5,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.631554748816113
